date,Symbol,rv5
2018-11-23 00:00:00+00:00,.SSEC,0.000108385
2018-11-26 00:00:00+00:00,.SSEC,7.09E-05
2018-11-27 00:00:00+00:00,.SSEC,5.14E-05
2018-11-28 00:00:00+00:00,.SSEC,6.11E-05
2018-11-29 00:00:00+00:00,.SSEC,4.38E-05
2018-11-30 00:00:00+00:00,.SSEC,7.96E-05
2018-12-03 00:00:00+00:00,.SSEC,7.06E-05
2018-12-04 00:00:00+00:00,.SSEC,3.69E-05
2018-12-05 00:00:00+00:00,.SSEC,5.46E-05
2018-12-06 00:00:00+00:00,.SSEC,4.02E-05
2018-12-07 00:00:00+00:00,.SSEC,2.65E-05
2018-12-10 00:00:00+00:00,.SSEC,5.31E-05
2018-12-11 00:00:00+00:00,.SSEC,2.44E-05
2018-12-12 00:00:00+00:00,.SSEC,1.83E-05
2018-12-13 00:00:00+00:00,.SSEC,6.40E-05
2018-12-14 00:00:00+00:00,.SSEC,2.90E-05
2018-12-17 00:00:00+00:00,.SSEC,6.11E-05
2018-12-18 00:00:00+00:00,.SSEC,6.75E-05
2018-12-19 00:00:00+00:00,.SSEC,4.40E-05
2018-12-20 00:00:00+00:00,.SSEC,0.000120408
2018-12-21 00:00:00+00:00,.SSEC,6.75E-05
2018-12-24 00:00:00+00:00,.SSEC,4.92E-05
2018-12-25 00:00:00+00:00,.SSEC,0.000138893
2018-12-26 00:00:00+00:00,.SSEC,4.94E-05
2018-12-27 00:00:00+00:00,.SSEC,6.62E-05
2018-12-28 00:00:00+00:00,.SSEC,6.24E-05
2019-01-02 00:00:00+00:00,.SSEC,6.80E-05
2019-01-03 00:00:00+00:00,.SSEC,7.65E-05
2019-01-04 00:00:00+00:00,.SSEC,0.000112507
2019-01-07 00:00:00+00:00,.SSEC,6.08E-05
2019-01-08 00:00:00+00:00,.SSEC,3.20E-05
2019-01-09 00:00:00+00:00,.SSEC,5.88E-05
2019-01-10 00:00:00+00:00,.SSEC,3.79E-05
2019-01-11 00:00:00+00:00,.SSEC,6.47E-05
2019-01-14 00:00:00+00:00,.SSEC,2.41E-05
2019-01-15 00:00:00+00:00,.SSEC,4.49E-05
2019-01-16 00:00:00+00:00,.SSEC,2.16E-05
2019-01-17 00:00:00+00:00,.SSEC,4.77E-05
2019-01-18 00:00:00+00:00,.SSEC,6.28E-05
2019-01-21 00:00:00+00:00,.SSEC,3.28E-05
2019-01-22 00:00:00+00:00,.SSEC,3.14E-05
2019-01-23 00:00:00+00:00,.SSEC,3.38E-05
2019-01-24 00:00:00+00:00,.SSEC,3.31E-05
2019-01-25 00:00:00+00:00,.SSEC,3.41E-05
2019-01-28 00:00:00+00:00,.SSEC,4.44E-05
2019-01-29 00:00:00+00:00,.SSEC,0.000124719
2019-01-30 00:00:00+00:00,.SSEC,3.51E-05
2019-01-31 00:00:00+00:00,.SSEC,6.00E-05
2019-02-01 00:00:00+00:00,.SSEC,3.05E-05
2019-02-11 00:00:00+00:00,.SSEC,4.41E-05
2019-02-12 00:00:00+00:00,.SSEC,3.92E-05
2019-02-13 00:00:00+00:00,.SSEC,5.18E-05
2019-02-14 00:00:00+00:00,.SSEC,4.56E-05
2019-02-15 00:00:00+00:00,.SSEC,3.46E-05
2019-02-18 00:00:00+00:00,.SSEC,4.87E-05
2019-02-19 00:00:00+00:00,.SSEC,0.000115328
2019-02-20 00:00:00+00:00,.SSEC,5.65E-05
2019-02-21 00:00:00+00:00,.SSEC,0.000106428
2019-02-22 00:00:00+00:00,.SSEC,7.72E-05
2019-02-25 00:00:00+00:00,.SSEC,0.000242892
2019-02-26 00:00:00+00:00,.SSEC,0.000395762
2019-02-27 00:00:00+00:00,.SSEC,0.0003006
2019-02-28 00:00:00+00:00,.SSEC,0.000192785
2019-03-01 00:00:00+00:00,.SSEC,0.000176046
2019-03-05 00:00:00+00:00,.SSEC,0.000128357
2019-03-06 00:00:00+00:00,.SSEC,0.000172067
2019-03-07 00:00:00+00:00,.SSEC,0.000242305
2019-03-08 00:00:00+00:00,.SSEC,0.000266066
2019-03-11 00:00:00+00:00,.SSEC,0.000145214
2019-03-12 00:00:00+00:00,.SSEC,0.00014761
2019-03-13 00:00:00+00:00,.SSEC,0.00024865
2019-03-14 00:00:00+00:00,.SSEC,0.000189484
2019-03-15 00:00:00+00:00,.SSEC,0.00014267
2019-03-18 00:00:00+00:00,.SSEC,0.000114251
2019-03-19 00:00:00+00:00,.SSEC,8.79E-05
2019-03-20 00:00:00+00:00,.SSEC,0.000160555
2019-03-21 00:00:00+00:00,.SSEC,0.000100477
2019-03-22 00:00:00+00:00,.SSEC,0.000122188
2019-03-25 00:00:00+00:00,.SSEC,0.000118246
2019-03-26 00:00:00+00:00,.SSEC,0.00011975
2019-03-27 00:00:00+00:00,.SSEC,0.000104276
2019-03-28 00:00:00+00:00,.SSEC,8.81E-05
2019-03-29 00:00:00+00:00,.SSEC,0.000112774
2019-04-01 00:00:00+01:00,.SSEC,0.000112447
2019-04-02 00:00:00+01:00,.SSEC,8.27E-05
2019-04-03 00:00:00+01:00,.SSEC,0.000101222
2019-04-04 00:00:00+01:00,.SSEC,0.000122588
2019-04-08 00:00:00+01:00,.SSEC,0.000152044
2019-04-09 00:00:00+01:00,.SSEC,8.58E-05
2019-04-10 00:00:00+01:00,.SSEC,0.000119275
2019-04-11 00:00:00+01:00,.SSEC,0.000174096
2019-04-12 00:00:00+01:00,.SSEC,9.09E-05
2019-04-15 00:00:00+01:00,.SSEC,1.00E-04
2019-04-16 00:00:00+01:00,.SSEC,0.000147931
2019-04-17 00:00:00+01:00,.SSEC,8.97E-05
2019-04-18 00:00:00+01:00,.SSEC,7.11E-05
2019-04-19 00:00:00+01:00,.SSEC,0.000111464
2019-04-22 00:00:00+01:00,.SSEC,0.000126496
2019-04-23 00:00:00+01:00,.SSEC,0.000135534
2019-04-24 00:00:00+01:00,.SSEC,0.00011935
2019-04-25 00:00:00+01:00,.SSEC,0.000111242
2019-04-26 00:00:00+01:00,.SSEC,0.00014677
2019-04-29 00:00:00+01:00,.SSEC,0.000248903
2019-04-30 00:00:00+01:00,.SSEC,0.00010033
2019-05-06 00:00:00+01:00,.SSEC,0.000344756
2019-05-07 00:00:00+01:00,.SSEC,0.000194275
2019-05-08 00:00:00+01:00,.SSEC,0.000152233
2019-05-09 00:00:00+01:00,.SSEC,0.000184737
2019-05-10 00:00:00+01:00,.SSEC,0.000701262
2019-05-13 00:00:00+01:00,.SSEC,0.00010435
2019-05-14 00:00:00+01:00,.SSEC,0.000183645
2019-05-15 00:00:00+01:00,.SSEC,4.57E-05
2019-05-16 00:00:00+01:00,.SSEC,4.93E-05
2019-05-17 00:00:00+01:00,.SSEC,0.00010023
2019-05-20 00:00:00+01:00,.SSEC,0.000204464
2019-05-21 00:00:00+01:00,.SSEC,9.65E-05
2019-05-22 00:00:00+01:00,.SSEC,6.77E-05
2019-05-23 00:00:00+01:00,.SSEC,8.81E-05
2019-05-24 00:00:00+01:00,.SSEC,9.53E-05
2019-05-27 00:00:00+01:00,.SSEC,0.000139777
2019-05-28 00:00:00+01:00,.SSEC,7.12E-05
2019-05-29 00:00:00+01:00,.SSEC,6.50E-05
2019-05-30 00:00:00+01:00,.SSEC,4.22E-05
2019-05-31 00:00:00+01:00,.SSEC,4.40E-05
2019-06-03 00:00:00+01:00,.SSEC,0.000110336
2019-06-04 00:00:00+01:00,.SSEC,5.82E-05
2019-06-05 00:00:00+01:00,.SSEC,4.34E-05
2019-06-06 00:00:00+01:00,.SSEC,6.01E-05
2019-06-10 00:00:00+01:00,.SSEC,8.16E-05
2019-06-11 00:00:00+01:00,.SSEC,6.07E-05
2019-06-12 00:00:00+01:00,.SSEC,3.08E-05
2019-06-13 00:00:00+01:00,.SSEC,5.67E-05
2019-06-14 00:00:00+01:00,.SSEC,4.08E-05
2019-06-17 00:00:00+01:00,.SSEC,4.76E-05
2019-06-18 00:00:00+01:00,.SSEC,4.02E-05
2019-06-19 00:00:00+01:00,.SSEC,2.96E-05
2019-06-20 00:00:00+01:00,.SSEC,0.00011298
2019-06-21 00:00:00+01:00,.SSEC,5.04E-05
2019-06-24 00:00:00+01:00,.SSEC,3.26E-05
2019-06-25 00:00:00+01:00,.SSEC,0.000102522
2019-06-26 00:00:00+01:00,.SSEC,2.95E-05
2019-06-27 00:00:00+01:00,.SSEC,5.47E-05
2019-06-28 00:00:00+01:00,.SSEC,4.19E-05
2019-07-01 00:00:00+01:00,.SSEC,4.24E-05
2019-07-02 00:00:00+01:00,.SSEC,1.67E-05
2019-07-03 00:00:00+01:00,.SSEC,3.77E-05
2019-07-04 00:00:00+01:00,.SSEC,3.40E-05
2019-07-05 00:00:00+01:00,.SSEC,2.78E-05
2019-07-08 00:00:00+01:00,.SSEC,0.000120059
2019-07-09 00:00:00+01:00,.SSEC,3.65E-05
2019-07-10 00:00:00+01:00,.SSEC,2.79E-05
2019-07-11 00:00:00+01:00,.SSEC,4.84E-05
2019-07-12 00:00:00+01:00,.SSEC,5.36E-05
2019-07-16 00:00:00+01:00,.SSEC,1.94E-05
2019-07-17 00:00:00+01:00,.SSEC,2.77E-05
2019-07-18 00:00:00+01:00,.SSEC,2.19E-05
2019-07-19 00:00:00+01:00,.SSEC,3.73E-05
2019-07-22 00:00:00+01:00,.SSEC,0.000112784
2019-07-23 00:00:00+01:00,.SSEC,2.50E-05
2019-07-24 00:00:00+01:00,.SSEC,3.57E-05
2019-07-25 00:00:00+01:00,.SSEC,1.69E-05
2019-07-26 00:00:00+01:00,.SSEC,1.69E-05
2019-07-29 00:00:00+01:00,.SSEC,1.44E-05
2019-07-30 00:00:00+01:00,.SSEC,1.95E-05
2019-07-31 00:00:00+01:00,.SSEC,1.99E-05
2019-08-01 00:00:00+01:00,.SSEC,1.85E-05
2019-08-02 00:00:00+01:00,.SSEC,3.19E-05
2019-08-05 00:00:00+01:00,.SSEC,5.80E-05
2019-08-06 00:00:00+01:00,.SSEC,0.000123514
2019-08-07 00:00:00+01:00,.SSEC,2.83E-05
2019-08-08 00:00:00+01:00,.SSEC,3.50E-05
2019-08-09 00:00:00+01:00,.SSEC,2.90E-05
2019-08-12 00:00:00+01:00,.SSEC,2.88E-05
2019-08-13 00:00:00+01:00,.SSEC,2.04E-05
2019-08-14 00:00:00+01:00,.SSEC,1.78E-05
2019-08-15 00:00:00+01:00,.SSEC,4.48E-05
2019-08-16 00:00:00+01:00,.SSEC,2.62E-05
2019-08-19 00:00:00+01:00,.SSEC,4.31E-05
2019-08-20 00:00:00+01:00,.SSEC,3.34E-05
2019-08-21 00:00:00+01:00,.SSEC,1.45E-05
2019-08-22 00:00:00+01:00,.SSEC,1.82E-05
2019-08-23 00:00:00+01:00,.SSEC,5.46E-05
2019-08-26 00:00:00+01:00,.SSEC,5.67E-05
2019-08-27 00:00:00+01:00,.SSEC,5.45E-05
2019-08-28 00:00:00+01:00,.SSEC,1.52E-05
2019-08-29 00:00:00+01:00,.SSEC,2.23E-05
2019-08-30 00:00:00+01:00,.SSEC,3.75E-05
2019-09-02 00:00:00+01:00,.SSEC,3.99E-05
2019-09-03 00:00:00+01:00,.SSEC,1.83E-05
2019-09-04 00:00:00+01:00,.SSEC,6.26E-05
2019-09-05 00:00:00+01:00,.SSEC,5.32E-05
2019-09-06 00:00:00+01:00,.SSEC,2.64E-05
2019-09-09 00:00:00+01:00,.SSEC,3.84E-05
2019-09-10 00:00:00+01:00,.SSEC,3.40E-05
2019-09-11 00:00:00+01:00,.SSEC,3.62E-05
2019-09-12 00:00:00+01:00,.SSEC,2.23E-05
2019-09-16 00:00:00+01:00,.SSEC,2.43E-05
2019-09-17 00:00:00+01:00,.SSEC,4.45E-05
2019-09-18 00:00:00+01:00,.SSEC,2.61E-05
2019-09-19 00:00:00+01:00,.SSEC,2.17E-05
2019-09-20 00:00:00+01:00,.SSEC,1.62E-05
2019-09-23 00:00:00+01:00,.SSEC,5.86E-05
2019-09-24 00:00:00+01:00,.SSEC,3.15E-05
2019-09-25 00:00:00+01:00,.SSEC,4.62E-05
2019-09-26 00:00:00+01:00,.SSEC,5.90E-05
2019-09-27 00:00:00+01:00,.SSEC,2.64E-05
2019-09-30 00:00:00+01:00,.SSEC,3.43E-05
2019-10-08 00:00:00+01:00,.SSEC,3.01E-05
2019-10-09 00:00:00+01:00,.SSEC,3.34E-05
2019-10-10 00:00:00+01:00,.SSEC,2.46E-05
2019-10-11 00:00:00+01:00,.SSEC,4.19E-05
2019-10-14 00:00:00+01:00,.SSEC,4.56E-05
2019-10-15 00:00:00+01:00,.SSEC,2.49E-05
2019-10-16 00:00:00+01:00,.SSEC,4.34E-05
2019-10-17 00:00:00+01:00,.SSEC,1.75E-05
2019-10-18 00:00:00+01:00,.SSEC,5.42E-05
2019-10-21 00:00:00+01:00,.SSEC,4.46E-05
2019-10-22 00:00:00+01:00,.SSEC,2.72E-05
2019-10-23 00:00:00+01:00,.SSEC,1.72E-05
2019-10-24 00:00:00+01:00,.SSEC,3.28E-05
2019-10-25 00:00:00+01:00,.SSEC,4.29E-05
2019-10-28 00:00:00+00:00,.SSEC,4.90E-05
2019-10-29 00:00:00+00:00,.SSEC,1.75E-05
2019-10-30 00:00:00+00:00,.SSEC,2.81E-05
2019-10-31 00:00:00+00:00,.SSEC,2.73E-05
2019-11-01 00:00:00+00:00,.SSEC,3.76E-05
2019-11-04 00:00:00+00:00,.SSEC,1.73E-05
2019-11-05 00:00:00+00:00,.SSEC,4.82E-05
2019-11-06 00:00:00+00:00,.SSEC,2.04E-05
2019-11-07 00:00:00+00:00,.SSEC,2.42E-05
2019-11-08 00:00:00+00:00,.SSEC,2.47E-05
2019-11-11 00:00:00+00:00,.SSEC,5.13E-05
2019-11-12 00:00:00+00:00,.SSEC,3.93E-05
2019-11-13 00:00:00+00:00,.SSEC,3.40E-05
2019-11-14 00:00:00+00:00,.SSEC,2.51E-05
2019-11-15 00:00:00+00:00,.SSEC,3.20E-05
2019-11-18 00:00:00+00:00,.SSEC,3.16E-05
2019-11-19 00:00:00+00:00,.SSEC,1.45E-05
2019-11-20 00:00:00+00:00,.SSEC,1.71E-05
2019-11-21 00:00:00+00:00,.SSEC,2.69E-05
2019-11-22 00:00:00+00:00,.SSEC,7.15E-05
2019-11-25 00:00:00+00:00,.SSEC,3.99E-05
2019-11-26 00:00:00+00:00,.SSEC,1.91E-05
2019-11-27 00:00:00+00:00,.SSEC,3.01E-05
2019-11-28 00:00:00+00:00,.SSEC,1.99E-05
2019-11-29 00:00:00+00:00,.SSEC,3.71E-05
2019-12-02 00:00:00+00:00,.SSEC,2.06E-05
2019-12-03 00:00:00+00:00,.SSEC,2.00E-05
2019-12-04 00:00:00+00:00,.SSEC,1.54E-05
2019-12-05 00:00:00+00:00,.SSEC,2.11E-05
2019-12-06 00:00:00+00:00,.SSEC,1.31E-05
2019-12-09 00:00:00+00:00,.SSEC,1.93E-05
2019-12-10 00:00:00+00:00,.SSEC,9.47E-06
2019-12-11 00:00:00+00:00,.SSEC,1.46E-05
2019-12-12 00:00:00+00:00,.SSEC,1.04E-05
2019-12-13 00:00:00+00:00,.SSEC,2.31E-05
2019-12-16 00:00:00+00:00,.SSEC,2.20E-05
2019-12-17 00:00:00+00:00,.SSEC,4.84E-05
2019-12-18 00:00:00+00:00,.SSEC,2.67E-05
2019-12-19 00:00:00+00:00,.SSEC,1.82E-05
2019-12-20 00:00:00+00:00,.SSEC,2.76E-05
2019-12-23 00:00:00+00:00,.SSEC,4.62E-05
2019-12-24 00:00:00+00:00,.SSEC,1.65E-05
2019-12-25 00:00:00+00:00,.SSEC,2.22E-05
2019-12-26 00:00:00+00:00,.SSEC,2.49E-05
2019-12-27 00:00:00+00:00,.SSEC,4.18E-05
2019-12-30 00:00:00+00:00,.SSEC,6.47E-05
2019-12-31 00:00:00+00:00,.SSEC,2.67E-05
2020-01-02 00:00:00+00:00,.SSEC,4.47E-05
2020-01-03 00:00:00+00:00,.SSEC,2.38E-05
2020-01-06 00:00:00+00:00,.SSEC,6.43E-05
2020-01-07 00:00:00+00:00,.SSEC,3.02E-05
2020-01-08 00:00:00+00:00,.SSEC,3.45E-05
2020-01-09 00:00:00+00:00,.SSEC,1.87E-05
2020-01-10 00:00:00+00:00,.SSEC,2.87E-05
2020-01-13 00:00:00+00:00,.SSEC,3.55E-05
2020-01-14 00:00:00+00:00,.SSEC,1.58E-05
2020-01-15 00:00:00+00:00,.SSEC,2.67E-05
2020-01-16 00:00:00+00:00,.SSEC,2.13E-05
2020-01-17 00:00:00+00:00,.SSEC,2.52E-05
2020-01-20 00:00:00+00:00,.SSEC,2.37E-05
2020-01-21 00:00:00+00:00,.SSEC,3.28E-05
2020-01-22 00:00:00+00:00,.SSEC,8.80E-05
2020-01-23 00:00:00+00:00,.SSEC,0.000182781
2020-02-03 00:00:00+00:00,.SSEC,0.000161102
2020-02-04 00:00:00+00:00,.SSEC,0.000517486
2020-02-05 00:00:00+00:00,.SSEC,0.000151449
2020-02-06 00:00:00+00:00,.SSEC,0.000129496
2020-02-07 00:00:00+00:00,.SSEC,9.90E-05
2020-02-10 00:00:00+00:00,.SSEC,9.01E-05
2020-02-11 00:00:00+00:00,.SSEC,9.51E-05
2020-02-12 00:00:00+00:00,.SSEC,3.17E-05
2020-02-13 00:00:00+00:00,.SSEC,6.66E-05
2020-02-14 00:00:00+00:00,.SSEC,4.74E-05
2020-02-17 00:00:00+00:00,.SSEC,4.32E-05
2020-02-18 00:00:00+00:00,.SSEC,4.42E-05
2020-02-19 00:00:00+00:00,.SSEC,4.75E-05
2020-02-20 00:00:00+00:00,.SSEC,7.39E-05
2020-02-21 00:00:00+00:00,.SSEC,7.81E-05
2020-02-24 00:00:00+00:00,.SSEC,8.42E-05
2020-02-25 00:00:00+00:00,.SSEC,0.000188874
2020-02-26 00:00:00+00:00,.SSEC,0.000216431
2020-02-27 00:00:00+00:00,.SSEC,6.02E-05
2020-02-28 00:00:00+00:00,.SSEC,0.000178458
2020-03-02 00:00:00+00:00,.SSEC,0.000104774
2020-03-03 00:00:00+00:00,.SSEC,8.07E-05
2020-03-04 00:00:00+00:00,.SSEC,9.60E-05
2020-03-05 00:00:00+00:00,.SSEC,8.23E-05
2020-03-06 00:00:00+00:00,.SSEC,5.40E-05
2020-03-09 00:00:00+00:00,.SSEC,0.000111574
2020-03-10 00:00:00+00:00,.SSEC,0.000453079
2020-03-11 00:00:00+00:00,.SSEC,7.62E-05
2020-03-12 00:00:00+00:00,.SSEC,0.000151878
2020-03-13 00:00:00+00:00,.SSEC,0.000598767
2020-03-16 00:00:00+00:00,.SSEC,0.00026791
2020-03-17 00:00:00+00:00,.SSEC,0.000606845
2020-03-18 00:00:00+00:00,.SSEC,0.000165276
2020-03-19 00:00:00+00:00,.SSEC,0.000339343
2020-03-20 00:00:00+00:00,.SSEC,0.000113506
2020-03-23 00:00:00+00:00,.SSEC,0.000173351
2020-03-24 00:00:00+00:00,.SSEC,0.000169351
2020-03-25 00:00:00+00:00,.SSEC,8.11E-05
2020-03-26 00:00:00+00:00,.SSEC,4.60E-05
2020-03-27 00:00:00+00:00,.SSEC,8.10E-05
2020-03-30 00:00:00+01:00,.SSEC,7.72E-05
2020-03-31 00:00:00+01:00,.SSEC,6.07E-05
2020-04-01 00:00:00+01:00,.SSEC,7.53E-05
2020-04-02 00:00:00+01:00,.SSEC,9.17E-05
2020-04-03 00:00:00+01:00,.SSEC,4.26E-05
2020-04-07 00:00:00+01:00,.SSEC,3.35E-05
2020-04-08 00:00:00+01:00,.SSEC,2.67E-05
2020-04-09 00:00:00+01:00,.SSEC,2.35E-05
2020-04-10 00:00:00+01:00,.SSEC,6.56E-05
2020-04-13 00:00:00+01:00,.SSEC,3.75E-05
2020-04-14 00:00:00+01:00,.SSEC,2.70E-05
2020-04-15 00:00:00+01:00,.SSEC,2.35E-05
2020-04-16 00:00:00+01:00,.SSEC,2.17E-05
2020-04-17 00:00:00+01:00,.SSEC,4.07E-05
2020-04-20 00:00:00+01:00,.SSEC,1.89E-05
2020-04-21 00:00:00+01:00,.SSEC,3.48E-05
2020-04-22 00:00:00+01:00,.SSEC,2.28E-05
2020-04-23 00:00:00+01:00,.SSEC,2.73E-05
2020-04-24 00:00:00+01:00,.SSEC,3.41E-05
2020-04-27 00:00:00+01:00,.SSEC,3.94E-05
2020-04-28 00:00:00+01:00,.SSEC,0.000213237
2020-04-29 00:00:00+01:00,.SSEC,4.08E-05
2020-04-30 00:00:00+01:00,.SSEC,4.40E-05
2020-05-06 00:00:00+01:00,.SSEC,6.83E-05
2020-05-07 00:00:00+01:00,.SSEC,2.11E-05
2020-05-08 00:00:00+01:00,.SSEC,2.10E-05
2020-05-11 00:00:00+01:00,.SSEC,3.52E-05
2020-05-12 00:00:00+01:00,.SSEC,3.07E-05
2020-05-13 00:00:00+01:00,.SSEC,1.62E-05
2020-05-14 00:00:00+01:00,.SSEC,1.96E-05
2020-05-15 00:00:00+01:00,.SSEC,1.89E-05
2020-05-18 00:00:00+01:00,.SSEC,2.69E-05
2020-05-19 00:00:00+01:00,.SSEC,1.16E-05
2020-05-20 00:00:00+01:00,.SSEC,2.01E-05
2020-05-21 00:00:00+01:00,.SSEC,3.24E-05
2020-05-22 00:00:00+01:00,.SSEC,7.27E-05
2020-05-25 00:00:00+01:00,.SSEC,5.32E-05
2020-05-26 00:00:00+01:00,.SSEC,1.59E-05
2020-05-27 00:00:00+01:00,.SSEC,2.23E-05
2020-05-28 00:00:00+01:00,.SSEC,5.16E-05
2020-05-29 00:00:00+01:00,.SSEC,2.89E-05
2020-06-01 00:00:00+01:00,.SSEC,2.56E-05
2020-06-02 00:00:00+01:00,.SSEC,3.24E-05
2020-06-03 00:00:00+01:00,.SSEC,2.96E-05
2020-06-04 00:00:00+01:00,.SSEC,2.53E-05
2020-06-05 00:00:00+01:00,.SSEC,2.81E-05
2020-06-08 00:00:00+01:00,.SSEC,1.49E-05
2020-06-09 00:00:00+01:00,.SSEC,2.54E-05
2020-06-10 00:00:00+01:00,.SSEC,2.32E-05
2020-06-11 00:00:00+01:00,.SSEC,4.65E-05
2020-06-12 00:00:00+01:00,.SSEC,4.73E-05
2020-06-15 00:00:00+01:00,.SSEC,4.22E-05
2020-06-16 00:00:00+01:00,.SSEC,1.67E-05
2020-06-17 00:00:00+01:00,.SSEC,2.90E-05
2020-06-18 00:00:00+01:00,.SSEC,2.99E-05
2020-06-19 00:00:00+01:00,.SSEC,2.33E-05
2020-06-22 00:00:00+01:00,.SSEC,2.90E-05
2020-06-23 00:00:00+01:00,.SSEC,2.22E-05
2020-06-24 00:00:00+01:00,.SSEC,1.93E-05
2020-06-29 00:00:00+01:00,.SSEC,3.06E-05
2020-06-30 00:00:00+01:00,.SSEC,1.75E-05
2020-07-01 00:00:00+01:00,.SSEC,5.25E-05
2020-07-02 00:00:00+01:00,.SSEC,6.89E-05
2020-07-03 00:00:00+01:00,.SSEC,0.000112154
2020-07-06 00:00:00+01:00,.SSEC,0.000243437
2020-07-07 00:00:00+01:00,.SSEC,0.000451649
2020-07-08 00:00:00+01:00,.SSEC,0.000259829
2020-07-09 00:00:00+01:00,.SSEC,0.000206846
2020-07-10 00:00:00+01:00,.SSEC,0.000173748
2020-07-13 00:00:00+01:00,.SSEC,0.000178976
2020-07-14 00:00:00+01:00,.SSEC,0.000184144
2020-07-15 00:00:00+01:00,.SSEC,0.000313772
2020-07-16 00:00:00+01:00,.SSEC,0.000506014
2020-07-17 00:00:00+01:00,.SSEC,0.00035659
2020-07-20 00:00:00+01:00,.SSEC,0.000144113
2020-07-21 00:00:00+01:00,.SSEC,7.29E-05
2020-07-22 00:00:00+01:00,.SSEC,0.00014165
2020-07-23 00:00:00+01:00,.SSEC,0.000203819
2020-07-24 00:00:00+01:00,.SSEC,0.000346281
2020-07-27 00:00:00+01:00,.SSEC,0.000202873
2020-07-28 00:00:00+01:00,.SSEC,8.64E-05
2020-07-29 00:00:00+01:00,.SSEC,0.00010472
2020-07-30 00:00:00+01:00,.SSEC,8.69E-05
2020-07-31 00:00:00+01:00,.SSEC,0.000217326
2020-08-03 00:00:00+01:00,.SSEC,1.16E-05
2020-08-04 00:00:00+01:00,.SSEC,0.00011653
2020-08-05 00:00:00+01:00,.SSEC,9.28E-05
2020-08-06 00:00:00+01:00,.SSEC,0.000126098
2020-08-07 00:00:00+01:00,.SSEC,0.000214569
2020-08-10 00:00:00+01:00,.SSEC,0.000156312
2020-08-11 00:00:00+01:00,.SSEC,0.000129825
2020-08-12 00:00:00+01:00,.SSEC,0.000198645
2020-08-13 00:00:00+01:00,.SSEC,6.00E-05
2020-08-14 00:00:00+01:00,.SSEC,7.50E-05
2020-08-17 00:00:00+01:00,.SSEC,7.42E-05
2020-08-18 00:00:00+01:00,.SSEC,6.03E-05
2020-08-19 00:00:00+01:00,.SSEC,0.000109805
2020-08-20 00:00:00+01:00,.SSEC,5.89E-05
2020-08-21 00:00:00+01:00,.SSEC,4.61E-05
2020-08-24 00:00:00+01:00,.SSEC,6.51E-05
2020-08-25 00:00:00+01:00,.SSEC,4.24E-05
2020-08-26 00:00:00+01:00,.SSEC,8.52E-05
2020-08-27 00:00:00+01:00,.SSEC,6.02E-05
2020-08-28 00:00:00+01:00,.SSEC,6.53E-05
2020-08-31 00:00:00+01:00,.SSEC,4.75E-05
2020-09-01 00:00:00+01:00,.SSEC,4.79E-05
2020-09-02 00:00:00+01:00,.SSEC,5.61E-05
2020-09-03 00:00:00+01:00,.SSEC,6.88E-05
2020-09-04 00:00:00+01:00,.SSEC,7.85E-05
2020-09-07 00:00:00+01:00,.SSEC,9.02E-05
2020-09-08 00:00:00+01:00,.SSEC,9.81E-05
2020-09-09 00:00:00+01:00,.SSEC,0.000109579
2020-09-10 00:00:00+01:00,.SSEC,8.73E-05
2020-09-11 00:00:00+01:00,.SSEC,7.50E-05
2020-09-14 00:00:00+01:00,.SSEC,3.14E-05
2020-09-15 00:00:00+01:00,.SSEC,4.08E-05
2020-09-16 00:00:00+01:00,.SSEC,2.84E-05
2020-09-17 00:00:00+01:00,.SSEC,6.15E-05
2020-09-18 00:00:00+01:00,.SSEC,8.02E-05
2020-09-21 00:00:00+01:00,.SSEC,4.12E-05
2020-09-22 00:00:00+01:00,.SSEC,6.58E-05
2020-09-23 00:00:00+01:00,.SSEC,5.40E-05
2020-09-24 00:00:00+01:00,.SSEC,6.16E-05
2020-09-25 00:00:00+01:00,.SSEC,5.78E-05
2020-09-28 00:00:00+01:00,.SSEC,4.51E-05
2020-09-29 00:00:00+01:00,.SSEC,3.95E-05
2020-09-30 00:00:00+01:00,.SSEC,5.05E-05
2020-10-09 00:00:00+01:00,.SSEC,2.72E-05
2020-10-12 00:00:00+01:00,.SSEC,5.01E-05
2020-10-13 00:00:00+01:00,.SSEC,2.86E-05
2020-10-14 00:00:00+01:00,.SSEC,2.17E-05
2020-10-15 00:00:00+01:00,.SSEC,4.64E-05
2020-10-16 00:00:00+01:00,.SSEC,4.68E-05
2020-10-19 00:00:00+01:00,.SSEC,0.000102043
2020-10-20 00:00:00+01:00,.SSEC,3.72E-05
2020-10-21 00:00:00+01:00,.SSEC,5.13E-05
2020-10-22 00:00:00+01:00,.SSEC,5.58E-05
2020-10-23 00:00:00+01:00,.SSEC,6.70E-05
2020-10-26 00:00:00+00:00,.SSEC,8.73E-05
2020-10-27 00:00:00+00:00,.SSEC,3.35E-05
2020-10-28 00:00:00+00:00,.SSEC,3.60E-05
2020-10-29 00:00:00+00:00,.SSEC,4.66E-05
2020-10-30 00:00:00+00:00,.SSEC,7.23E-05
2020-11-02 00:00:00+00:00,.SSEC,6.47E-05
2020-11-03 00:00:00+00:00,.SSEC,4.48E-05
